#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-16T00:00:00Z,4290.05,4332.49,4271.49,4324.8,577216.0
2025-12-16T12:00:00Z,4324.8,4335.46,4291.57,4314.67,558697.0
2025-12-17T00:00:00Z,4314.67,4346.26,4306.8,4338.58,515099.0
2025-12-17T12:00:00Z,4338.58,4349.41,4320.59,4333.61,636207.0
2025-12-18T00:00:00Z,4333.61,4343.3,4308.81,4328.99,630992.0
2025-12-18T12:00:00Z,4328.99,4375.11,4309.26,4317.07,652948.0
2025-12-19T00:00:00Z,4317.07,4338.27,4312.9,4332.45,623712.0
2025-12-19T12:00:00Z,4332.45,4356.95,4332.01,4338.18,340665.0
2025-12-21T12:00:00Z,4338.18,4389.21,4338.09,4386.4,102415.0
2025-12-22T00:00:00Z,4386.4,4429.66,4384.6,4419.58,446913.0
2025-12-22T12:00:00Z,4419.58,4497.99,4412.19,4493.59,370386.0
2025-12-23T00:00:00Z,4493.59,4497.76,4441.2,4446.2,794820.0
2025-12-23T12:00:00Z,4446.2,4526.37,4430.1,4477.0,677181.0
2025-12-24T00:00:00Z,4477.0,4502.03,4460.76,4465.33,825960.0
2025-12-24T12:00:00Z,4465.33,4488.31,4448.29,4478.26,328249.0
2025-12-26T00:00:00Z,4478.26,4533.93,4478.26,4521.42,632701.0
2025-12-26T12:00:00Z,4521.42,4550.31,4510.18,4532.33,520093.0
2025-12-28T12:00:00Z,4532.33,4549.8,4471.36,4512.9,233265.0
2025-12-29T00:00:00Z,4512.9,4520.84,4356.99,4360.28,839280.0
2025-12-29T12:00:00Z,4360.28,4365.33,4303.2,4362.9,826637.0
2025-12-30T00:00:00Z,4362.9,4404.63,4350.21,4366.61,1055856.0
2025-12-30T12:00:00Z,4366.61,4382.19,4328.21,4349.1,848144.0
2025-12-31T00:00:00Z,4349.1,4360.17,4274.1,4346.39,937516.0
2025-12-31T12:00:00Z,4346.39,4346.76,4316.06,4321.71,382273.0
2026-01-02T00:00:00Z,4321.71,4402.61,4321.71,4353.89,532459.0
2026-01-02T12:00:00Z,4353.89,4357.51,4310.14,4328.86,530797.0
2026-01-04T12:00:00Z,4328.86,4421.42,4328.86,4405.6,276987.0
2026-01-05T00:00:00Z,4405.6,4443.15,4396.59,4436.53,879242.0
2026-01-05T12:00:00Z,4436.53,4461.61,4427.89,4455.34,663194.0
2026-01-06T00:00:00Z,4455.34,4490.23,4442.97,4487.97,598101.0
2026-01-06T12:00:00Z,4487.97,4500.98,4460.16,4475.07,591495.0
2026-01-07T00:00:00Z,4475.07,4480.72,4428.06,4445.29,687288.0
2026-01-07T12:00:00Z,4445.29,4468.71,4423.82,4441.8,688025.0
2026-01-08T00:00:00Z,4441.8,4446.87,4407.99,4433.22,768425.0
2026-01-08T12:00:00Z,4433.22,4484.19,4428.18,4469.91,550083.0
2026-01-09T00:00:00Z,4469.91,4498.53,4458.62,4494.58,527691.0
2026-01-09T12:00:00Z,4494.58,4517.56,4482.47,4510.16,366538.0
2026-01-11T12:00:00Z,4510.16,4601.64,4510.16,4577.9,305591.0
2026-01-12T00:00:00Z,4577.9,4620.74,4563.8,4602.47,641077.0
2026-01-12T12:00:00Z,4602.47,4630.51,4575.72,4594.59,570890.0
2026-01-13T00:00:00Z,4594.59,4635.17,4573.9,4629.88,543060.0
2026-01-13T12:00:00Z,4629.88,4630.49,4569.29,4621.02,634151.0
2026-01-14T00:00:00Z,4621.02,4642.3,4607.3,4617.52,657363.0
2026-01-14T12:00:00Z,4617.52,4643.5,4583.98,4603.39,867325.0
2026-01-15T00:00:00Z,4603.39,4623.38,4581.47,4611.54,721382.0
2026-01-15T12:00:00Z,4611.54,4625.27,4591.74,4595.32,610352.0
2026-01-16T00:00:00Z,4595.32,4616.43,4583.03,4608.12,476710.0
2026-01-16T12:00:00Z,4608.12,4620.71,4537.04,4594.7,478101.0
2026-01-18T12:00:00Z,4594.7,4691.45,4594.7,4662.88,247950.0
2026-01-19T00:00:00Z,4662.88,4679.5,4658.0,4667.04,338838.0
2026-01-19T12:00:00Z,4667.04,4680.61,4659.9,4669.11,237686.0
2026-01-20T00:00:00Z,4669.11,4751.67,4666.44,4741.51,639266.0
2026-01-20T12:00:00Z,4741.51,4844.59,4722.82,4837.24,760550.0
2026-01-21T00:00:00Z,4837.24,4888.75,4826.97,4852.56,639658.0
2026-01-21T12:00:00Z,4852.56,4869.16,4755.49,4789.43,1001156.0
2026-01-22T00:00:00Z,4789.43,4848.22,4784.72,4835.13,502414.0
2026-01-22T12:00:00Z,4835.13,4967.84,4825.33,4956.06,539337.0
2026-01-23T00:00:00Z,4956.06,4967.65,4900.14,4943.62,534185.0
2026-01-23T12:00:00Z,4943.62,4990.35,4938.56,4982.87,390283.0
2026-01-25T12:00:00Z,4982.87,5093.7,4982.87,5081.39,298821.0
2026-01-26T00:00:00Z,5081.39,5111.42,5052.6,5096.68,750503.0
2026-01-26T12:00:00Z,5096.68,5105.54,4990.07,5072.9,1210755.0
2026-01-27T00:00:00Z,5072.9,5101.27,5047.05,5054.32,812083.0
2026-01-27T12:00:00Z,5054.32,5235.06,5047.72,5233.0,1046618.0
2026-01-28T00:00:00Z,5233.0,5311.86,5224.57,5286.68,909259.0
2026-01-28T12:00:00Z,5286.68,5597.6,5235.5,5536.08,1541645.0
2026-01-29T00:00:00Z,5536.08,5596.0,5471.0,5497.0,1144809.0
2026-01-29T12:00:00Z,5497.0,5497.09,5104.8,5224.85,1704110.0
2026-01-30T00:00:00Z,5224.85,5242.08,4941.82,5033.6,1568378.0
2026-01-30T12:00:00Z,5033.6,5074.4,4686.59,4860.88,1237666.0
2026-02-01T12:00:00Z,4860.88,4884.98,4583.57,4710.83,536046.0
2026-02-02T00:00:00Z,4710.83,4812.73,4401.49,4721.73,1625724.0
2026-02-02T12:00:00Z,4721.73,4857.15,4596.67,4783.72,1397068.0
2026-02-03T00:00:00Z,4783.72,4951.54,4752.09,4917.23,1000484.0
2026-02-03T12:00:00Z,4917.23,5065.75,4880.31,5040.66,1193211.0
2026-02-04T00:00:00Z,5040.66,5092.22,4967.19,4984.95,682251.0
2026-02-04T12:00:00Z,4984.95,5024.04,4804.03,4811.2,1247385.0
2026-02-05T00:00:00Z,4811.2,4943.78,4788.96,4846.1,1258863.0
2026-02-05T12:00:00Z,4846.1,4906.96,4655.72,4816.94,1274054.0
2026-02-06T00:00:00Z,4816.94,4950.13,4800.83,4948.52,646475.0
2026-02-06T12:00:00Z,4948.52,4971.28,4922.01,4960.77,328079.0
2026-02-08T12:00:00Z,4960.77,5047.29,4960.77,5007.45,246926.0
2026-02-09T00:00:00Z,5007.45,5046.13,4982.56,5038.27,515328.0
2026-02-09T12:00:00Z,5038.27,5086.86,4987.23,5038.49,568841.0
2026-02-10T00:00:00Z,5038.49,5079.0,5011.58,5039.85,497847.0
2026-02-10T12:00:00Z,5039.85,5058.2,4999.18,5055.48,476770.0
2026-02-11T00:00:00Z,5055.48,5119.3,5018.91,5059.63,514114.0
2026-02-11T12:00:00Z,5059.63,5099.87,5039.42,5066.17,521374.0
2026-02-12T00:00:00Z,5066.17,5083.92,5039.87,5044.57,264771.0
2026-02-12T12:00:00Z,5044.57,5075.24,4878.17,4988.62,874979.0
2026-02-13T00:00:00Z,4988.62,5011.58,4933.86,4995.9,480741.0
2026-02-13T12:00:00Z,4995.9,5046.61,4974.24,5039.02,390587.0
2026-02-15T12:00:00Z,5039.02,5039.02,4992.28,4994.65,137637.0
2026-02-16T00:00:00Z,4994.65,5017.72,4964.02,4988.92,278111.0
2026-02-16T12:00:00Z,4988.92,5000.99,4923.07,4967.05,233007.0
2026-02-17T00:00:00Z,4967.05,4970.14,4841.43,4863.65,526663.0
2026-02-17T12:00:00Z,4863.65,4911.13,4849.4,4905.4,563370.0
2026-02-18T00:00:00Z,4905.4,4994.77,4904.47,4992.15,308498.0
2026-02-18T12:00:00Z,4992.15,5011.27,4961.02,4968.45,345788.0
2026-02-19T00:00:00Z,4968.45,5022.44,4963.74,5005.69,337181.0
2026-02-19T12:00:00Z,5005.69,5022.62,4975.65,4996.25,408318.0
2026-02-20T00:00:00Z,4996.25,5060.92,4982.0,5054.49,296328.0
2026-02-20T12:00:00Z,5054.49,5100.74,4989.55,5099.36,468974.0
2026-02-22T12:00:00Z,5099.36,5177.07,5099.36,5174.21,183815.0
2026-02-23T00:00:00Z,5174.21,5201.0,5122.73,5192.76,377112.0
2026-02-23T12:00:00Z,5192.76,5249.81,5145.2,5190.1,576526.0
2026-02-24T00:00:00Z,5190.1,5192.14,5093.66,5128.56,473440.0
2026-02-24T12:00:00Z,5128.56,5194.33,5118.07,5180.73,405300.0
2026-02-25T00:00:00Z,5180.73,5210.93,5155.2,5191.68,369312.0
2026-02-25T12:00:00Z,5191.68,5218.16,5145.72,5185.0,488783.0
2026-02-26T00:00:00Z,5185.0,5205.73,5139.7,5164.89,355891.0
2026-02-26T12:00:00Z,5164.89,5201.23,5129.96,5183.65,441468.0
